time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.1993195151444525,438,329,280,456,268,276,450,205,275,432,163,257,408,158,251,11.621325492858887,-40.64809608459473,-4.0,7.647421836853027,-81.6721134185791,-5.0,-4.35263729095459,-105.7278823852539,-23.0,-18.692784309387207,-107.61190032958984,-29.0,42.46554981998251,82.18161090540892,108.28818294281557,113.00770450629838
4.255702272057533,439,328,281,456,267,276,450,204,276,433,161,261,404,148,250,10.926287651062012,-40.848236083984375,-5.0,7.011506080627441,-81.95343399047852,-5.0,-4.364389896392822,-107.23143768310547,-20.0,-21.711654663085938,-112.87728500366211,-31.0,42.57889328066987,82.40465132715747,109.1678942123254,119.05325454605206
4.31218936201185,440,329,281,456,266,276,450,204,276,433,160,262,403,143,251,10.262003898620605,-42.16497802734375,-5.0,6.347222328186035,-82.61771392822266,-5.0,-5.009739398956299,-108.70027923583984,-19.0,-23.01892375946045,-116.72431182861328,-30.0,43.682881041223524,83.01189002792948,110.46197623976772,122.69651919637819
4.369826518930495,440,329,281,456,266,276,449,202,277,432,158,263,405,134,251,10.262003898620605,-42.16497802734375,-5.0,5.751517295837402,-84.01091003417969,-4.0,-5.6125359535217285,-110.13129806518555,-18.0,-21.83219623565674,-122.06458282470703,-30.0,43.682881041223524,84.30250859835282,111.73362686923,127.57902324693502
4.426603503059596,441,329,280,458,266,276,449,202,277,431,157,266,406,124,253,10.94049072265625,-41.95302200317383,-4.0,5.125080108642578,-83.79895401000977,-3.0,-6.818085193634033,-111.12503051757812,-14.0,-21.955056190490723,-128.3315887451172,-27.0,43.54021580620972,84.00911342998292,112.21077797270777,132.96624068602335
4.483143815072253,442,328,281,458,265,276,448,200,277,428,155,266,405,117,254,10.238361358642578,-42.15316200256348,-5.0,3.768122673034668,-84.65628433227539,-4.0,-9.40668511390686,-111.93035125732422,-15.0,-23.30253505706787,-132.35511016845703,-27.0,43.66592619107611,84.83445777174563,113.32205988870913,137.0761953359892
4.540013188030571,443,330,282,457,264,276,446,198,276,424,150,266,408,106,256,8.879040718078613,-44.3485107421875,-6.0,1.7019433975219727,-87.41109657287598,-6.0,-12.628837645053864,-116.61735153198242,-16.0,-22.288358688354492,-141.13343811035156,-26.0,45.624859113461575,87.63330654152574,118.38536319410053,145.2288479809338
4.596329786116257,443,329,282,457,264,276,445,197,277,424,146,266,413,98,259,8.879040718078613,-43.681861877441406,-6.0,1.0967826843261719,-87.49700355529785,-5.0,-12.628837645053864,-118.46599960327148,-16.0,-19.347477436065674,-146.31063842773438,-23.0,44.97713220241111,87.64661181935354,120.20682427494476,149.36575176482157
4.651971921091899,443,329,282,457,264,276,445,196,277,424,144,268,414,94,263,8.879040718078613,-43.681861877441406,-6.0,1.0967826843261719,-88.15183067321777,-5.0,-12.633520603179932,-120.17440795898438,-14.0,-18.839128017425537,-150.13407135009766,-19.0,44.97713220241111,88.30032946312429,121.64495127675204,152.4996790967547
4.710143096046522,442,329,281,456,263,276,444,196,277,424,143,269,415,93,265,8.93343734741211,-44.12236976623535,-5.0,1.148813247680664,-87.93987464904785,-4.0,-11.929003477096558,-120.8237533569336,-12.0,-17.557772636413574,-151.23574447631836,-16.0,45.29447887578062,88.0382946516361,122.00278889932682,153.08992712539336
4.766675462946296,441,329,281,455,264,276,443,196,278,424,142,272,416,91,270,8.9452543258667,-43.469905853271484,-5.0,1.2008438110351562,-88.04232978820801,-3.0,-11.271745145320892,-122.1500015258789,-9.0,-16.373297691345215,-154.2420310974121,-11.0,44.661507921774465,88.10161099772286,122.99867930751648,155.49819624144988
4.823524055071175,441,330,281,456,265,277,443,197,279,423,143,275,416,91,275,9.671027183532715,-43.42106628417969,-4.0,1.243417739868164,-88.1495132446289,-2.0,-11.928869009017944,-122.85451889038086,-6.0,-16.479564666748047,-156.65968704223633,-6.0,44.6645022813392,88.18096604676559,123.57803497232531,157.6382999013151
4.884092414053157,440,330,281,455,263,277,442,196,280,422,142,277,416,91,277,9.680481910705566,-44.73072052001953,-4.0,1.2883567810058594,-88.91152381896973,-1.0,-11.928823709487915,-123.96483993530273,-4.0,-15.8577880859375,-157.36104202270508,-4.0,45.94071275310815,88.92648048251085,124.60167886219378,158.20861856880634
4.940535678062588,440,329,281,455,262,277,441,195,281,420,141,280,415,91,282,9.680481910705566,-44.72126293182373,-4.0,0.6642837524414062,-89.01397895812988,0.0,-13.273870944976807,-124.65280532836914,-1.0,-16.63070297241211,-158.45013046264648,1.0,45.93150431066687,89.01645759556008,125.36154723876135,159.3236458438806
4.997870356077328,439,329,281,455,262,278,440,194,282,418,141,282,415,92,285,10.4157075881958,-44.66769504547119,-3.0,0.6997661590576172,-89.78544425964355,1.0,-13.966476917266846,-125.11775588989258,1.0,-16.03727149963379,-158.82841110229492,4.0,45.964007062461505,89.79373961239682,125.89882968639262,159.6861241637249
5.054553186055273,440,329,280,455,262,278,440,194,283,418,141,283,414,93,286,9.786906242370605,-44.45573902130127,-2.0,0.10644721984863281,-89.68067169189453,3.0,-14.611804008483887,-125.13827514648438,3.0,-17.36579418182373,-158.28866577148438,6.0,45.56419938643717,89.73089883713406,126.02417515310137,159.3514120404402
5.1115055901464075,439,329,281,455,262,278,440,194,283,418,140,284,415,92,288,10.4157075881958,-44.66769504547119,-3.0,0.7352485656738281,-89.89262771606445,2.0,-13.999527931213379,-126.25408554077148,3.0,-16.108124256134033,-159.87334823608398,7.0,45.964007062461505,89.91787980236347,127.06329484958772,160.83519248991257
5.167867846088484,440,328,281,455,262,278,440,194,284,419,141,284,415,94,288,9.751423835754395,-44.00341510772705,-3.0,0.10644721984863281,-89.33553123474121,3.0,-13.992436408996582,-124.91842651367188,3.0,-16.77240800857544,-157.84740447998047,7.0,45.17068527228096,89.38595231916499,125.7354427331906,158.8902664466036
5.224518644157797,439,329,281,455,263,278,440,195,283,419,141,284,415,93,286,10.4157075881958,-44.0105037689209,-3.0,0.7352485656738281,-89.22361755371094,2.0,-13.328152656555176,-125.58270645141602,3.0,-16.06088924407959,-158.5006217956543,5.0,45.32561534669993,89.24905892962794,126.32361542047063,159.39071263069135
5.281199119053781,440,328,281,455,262,278,440,194,283,419,141,283,415,93,286,9.751423835754395,-44.00341510772705,-3.0,0.07096481323242188,-89.22834777832031,2.0,-13.978274822235107,-124.68595123291016,2.0,-16.725172996520996,-157.83634185791016,5.0,45.17068527228096,89.25078757777769,125.4829813236105,158.79874754811712
5.338716170983389,439,328,281,455,262,278,440,195,283,420,141,283,416,92,286,10.4157075881958,-44.00341510772705,-3.0,0.7352485656738281,-88.5593376159668,2.0,-12.64497971534729,-124.68595123291016,2.0,-15.384785652160645,-158.51244354248047,5.0,45.31873239297124,88.58496977158211,125.34146140386746,159.3357661900522
5.395835511153564,440,330,281,455,263,278,440,196,282,420,142,281,415,92,283,9.751423835754395,-44.674787521362305,-3.0,0.03548240661621094,-89.11643409729004,1.0,-13.28566861152649,-124.88528823852539,0.0,-16.654320240020752,-158.79607772827148,2.0,45.82495943155202,89.12205162145797,125.58998450861785,159.67955625107555
5.453445262974128,440,330,280,455,263,278,440,196,282,420,142,281,415,93,283,9.786906242370605,-44.460466384887695,-2.0,0.07096481323242188,-88.90211296081543,2.0,-13.250186204910278,-124.67096710205078,1.0,-16.61883783340454,-157.91275024414062,3.0,45.5688117571512,88.92463508444835,125.3771010696348,158.8131684105614
5.51009351410903,440,330,280,454,264,277,440,197,281,420,143,279,415,93,281,9.061137199401855,-43.861572265625,-3.0,0.03548240661621094,-88.13537406921387,1.0,-13.226591110229492,-123.55118560791016,-1.0,-16.571603298187256,-157.22085571289062,1.0,44.88810230962129,88.14105411964073,124.26116922642193,158.09495724711167
5.566449366975576,440,331,281,455,265,277,441,197,280,420,144,278,415,93,279,9.680481910705566,-44.085350036621094,-4.0,0.6264371871948242,-88.91388893127441,-1.0,-13.2502760887146,-123.54484939575195,-3.0,-16.559850692749023,-157.40756607055664,-2.0,45.31257902475763,88.92171876674732,124.28957972672606,158.28888309424258
5.623530921060592,441,330,280,455,264,277,441,197,280,421,144,278,415,93,279,9.054044723510742,-43.861572265625,-3.0,0.0,-88.0352840423584,0.0,-13.219521760940552,-122.66624450683594,-2.0,-17.186287879943848,-156.52896118164062,-1.0,44.88667115601219,88.0352840423584,123.39271978929243,157.47280457176046
5.68081814609468,441,330,280,455,263,277,442,197,280,422,143,277,417,92,278,9.054044723510742,-44.51639938354492,-3.0,0.6619195938110352,-88.0352840423584,0.0,-12.55526089668274,-123.0956916809082,-3.0,-15.848287582397461,-156.84020233154297,-2.0,45.52675630802848,88.03777242733595,123.77069074132609,157.65156924906807
5.738595864037052,441,331,280,454,265,276,442,197,280,424,144,276,418,93,276,8.330638885498047,-43.92932319641113,-4.0,0.6619195938110352,-88.69720268249512,0.0,-11.243264496326447,-122.87739944458008,-4.0,-15.158045291900635,-156.15303802490234,-4.0,44.8908117629356,88.69967249797651,123.45552353296002,156.9380056629939
5.795459504937753,440,330,280,454,265,276,442,198,280,424,144,275,417,93,275,8.992558479309082,-43.267404556274414,-4.0,1.3238391876220703,-87.37336349487305,0.0,-10.5790034532547,-121.99009704589844,-5.0,-15.12969970703125,-155.14517211914062,-5.0,44.372676333979555,87.3833920067303,122.54998609274378,155.96131650221062
5.852384784957394,440,332,280,454,266,276,442,199,279,424,145,275,417,94,274,8.992558479309082,-43.93878173828125,-4.0,1.2836284637451172,-87.93992233276367,-1.0,-10.5790034532547,-122.66383743286133,-5.0,-15.110810279846191,-155.4753303527832,-6.0,45.027576535364545,87.95497508342233,123.2206651816951,156.32311068943253
5.9099355021025985,440,332,280,453,266,276,442,199,280,424,146,275,417,95,273,8.340094566345215,-43.93878173828125,-4.0,1.3238391876220703,-88.03528594970703,0.0,-10.5790034532547,-122.01374053955078,-5.0,-15.091920852661133,-154.48637771606445,-7.0,44.901823103521075,88.04523906743265,122.57352158813417,155.37955777660562
5.96653644205071,440,332,281,453,266,276,441,199,279,425,146,274,418,94,273,8.304612159729004,-44.15782928466797,-5.0,0.5885906219482422,-88.15896987915039,-2.0,-9.964408883359283,-122.01213455200195,-7.0,-14.482031345367432,-155.3507957458496,-8.0,45.20929628137778,88.18361757760447,122.61831193720862,156.2293153372852
6.022742392960936,440,332,281,453,266,276,441,199,279,425,145,274,419,94,272,8.304612159729004,-44.15782928466797,-5.0,0.5885906219482422,-88.15896987915039,-2.0,-9.964408883359283,-122.65986633300781,-7.0,-13.822498559951782,-155.00720596313477,-9.0,45.20929628137778,88.18361757760447,123.2628583687159,155.8823125532129
6.079633445944637,439,333,281,452,267,276,441,199,278,425,145,272,422,93,269,8.316433906555176,-44.16965103149414,-5.0,1.2150278091430664,-88.72789192199707,-3.0,-9.300170148722827,-122.87811279296875,-9.0,-11.20798408985138,-155.27666091918945,-12.0,45.22301565758383,88.78690836772381,123.55777502187689,156.14243604341294
6.135900947032496,439,333,281,452,267,275,442,200,277,428,145,269,425,94,267,8.252583503723145,-44.23503875732422,-6.0,1.8320093154907227,-87.97769927978516,-4.0,-7.392491340637207,-122.20905685424805,-12.0,-9.300282692536712,-153.9535789489746,-14.0,45.39651735924133,88.0876372069109,123.01911439051342,154.86833029822222
6.192297579022124,439,333,281,453,267,276,442,200,277,429,145,268,427,94,266,8.96889591217041,-44.16965103149414,-5.0,1.8320093154907227,-87.97769927978516,-4.0,-6.766054153442383,-121.98603820800781,-13.0,-8.04265832901001,-153.6099967956543,-15.0,45.347537597176306,88.0876372069109,122.8632288623934,154.5500419558601
6.249470451148227,439,334,281,452,269,275,443,201,276,431,146,266,431,95,263,8.252583503723145,-43.59912300109863,-6.0,2.4442615509033203,-87.89652252197266,-5.0,-5.527364253997803,-121.5754623413086,-15.0,-5.569983720779419,-152.62180709838867,-18.0,44.777099738045244,88.07254445049757,122.62195887808723,153.78049525420155
6.305180927971378,438,335,280,452,270,274,443,203,276,432,148,265,433,96,261,8.883769035339355,-43.459646224975586,-6.0,3.1392993927001953,-87.02973556518555,-4.0,-4.220073223114014,-120.54003143310547,-15.0,-3.6693520545959473,-151.76050186157227,-19.0,44.76228548983272,87.1781513524067,121.54303022346653,152.98926128907496
6.361748974071816,439,336,281,453,270,274,444,203,275,432,148,264,435,97,260,8.836466789245605,-44.35007667541504,-7.0,3.0517873764038086,-87.83425903320312,-6.0,-4.9316816329956055,-121.21453475952148,-17.0,-3.154045581817627,-151.6974334716797,-21.0,45.76038075052079,88.0918297352405,122.50014253337204,153.17656258522996
6.418628816027194,438,337,281,452,272,273,444,205,274,434,150,263,438,98,257,8.789163589477539,-43.796091079711914,-8.0,3.671131134033203,-87.11715698242188,-7.0,-3.0405068397521973,-120.41941833496094,-18.0,-0.7381076812744141,-150.74469757080078,-24.0,45.38002854191499,87.47500354102996,121.79524208265651,152.64504134973186
6.475475863087922,437,337,281,452,272,273,445,205,273,435,151,260,439,99,254,9.453447341918945,-43.796091079711914,-8.0,4.935848236083984,-87.03597831726074,-8.0,-1.8254790306091309,-119.17118072509766,-21.0,0.4343681335449219,-149.14185333251953,-27.0,45.51335255184851,87.5421276840604,121.0210836553081,151.56675457082997
6.531527382088825,438,337,281,453,272,273,445,205,272,436,151,259,439,99,252,9.43453598022461,-43.796091079711914,-8.0,4.224262237548828,-86.95479774475098,-9.0,-1.9011497497558594,-118.96234512329102,-22.0,-0.29615306854248047,-148.47833251953125,-29.0,45.50942828716457,87.52131878737963,120.99443758951895,151.28417939236243
6.588985528098419,437,337,280,453,272,272,446,206,271,437,152,257,439,101,249,10.060994625091553,-43.64243507385254,-8.0,5.510277271270752,-86.00211143493652,-9.0,-0.6529812812805176,-117.70626449584961,-23.0,0.2971653938293457,-146.0749053955078,-31.0,45.49599709888283,86.64713686483543,119.934111436741,149.32838408547065
6.645599982934073,437,338,280,453,273,272,448,208,271,439,156,257,438,106,246,10.060994625091553,-43.66134452819824,-8.0,6.791563510894775,-85.38274192810059,-9.0,0.5621132850646973,-115.93799209594727,-23.0,-0.38373279571533203,-142.84800720214844,-34.0,45.51413647270645,86.12396852260783,118.19870550300108,146.8390289142623
6.701890015974641,437,337,280,454,274,272,450,209,270,440,159,254,436,112,244,10.704003810882568,-42.35641860961914,-8.0,8.01372766494751,-84.00845718383789,-10.0,1.06321382522583,-112.88366317749023,-26.0,-1.5988726615905762,-138.09475708007812,-36.0,44.41443340870937,84.98023717016015,115.844084164912,142.71901879845507
6.758586530108005,436,338,280,453,275,271,450,210,270,441,161,254,434,116,243,10.656700134277344,-42.459632873535156,-9.0,8.675646781921387,-84.03209686279297,-10.0,2.3255882263183594,-112.34466934204102,-26.0,-2.1118831634521484,-136.15784454345703,-37.0,44.69212102269587,85.0685614680446,115.33747478669247,141.11136978010057
6.814782892121002,436,338,280,452,275,271,449,212,269,440,164,253,430,122,241,10.016056060791016,-42.459632873535156,-9.0,7.980608940124512,-82.6909065246582,-11.0,1.689650535583496,-110.36520004272461,-27.0,-4.433374404907227,-132.1563491821289,-39.0,44.543706657262994,83.80021563769962,113.63244386795093,137.8620884716421
6.870902142953128,435,338,279,452,276,270,450,213,269,440,168,252,427,129,240,10.637787818908691,-41.67242240905762,-9.0,9.302106857299805,-81.8217601776123,-10.0,2.339750289916992,-107.57095718383789,-27.0,-5.461713194847107,-127.6742172241211,-39.0,43.94033817711295,82.95378008594501,110.93234542218177,133.6096405758762
6.928196570137516,436,338,280,452,275,270,451,214,268,441,169,252,425,133,239,9.952205657958984,-42.5439338684082,-10.0,9.190954208374023,-81.35917282104492,-12.0,2.2498950958251953,-107.20846176147461,-28.0,-7.282036862336099,-125.38661575317383,-41.0,44.82223450987023,82.75136640192163,110.82741673973901,132.12051873535194
6.986190979136154,436,339,280,452,276,270,451,215,268,442,171,249,423,139,239,9.952205657958984,-42.56757164001465,-10.0,9.190954208374023,-81.38753986358643,-12.0,2.724991798400879,-106.19425582885742,-31.0,-8.412027955055237,-122.65856170654297,-41.0,44.844671397905124,82.77925636478803,110.66004496360088,129.60279693831626
7.042884296970442,436,338,280,452,277,270,452,215,268,443,172,249,422,143,238,9.952205657958984,-41.26737403869629,-10.0,9.824504852294922,-80.7256212234497,-12.0,3.313627243041992,-104.9437026977539,-31.0,-8.969953894615173,-119.50891876220703,-42.0,43.612412883352086,82.20186626533877,109.4767594579799,126.99150261566055
7.099487639963627,435,338,280,451,276,270,452,215,268,444,172,249,421,145,238,9.975846290588379,-41.90565299987793,-10.0,10.486424446105957,-80.7256212234497,-12.0,4.564182281494141,-104.9437026977539,-31.0,-8.870665788650513,-118.3836555480957,-42.0,44.22218066264512,82.28360115828525,109.52174439723495,125.92608392411837
7.157921724952757,435,337,279,452,275,270,453,214,268,446,172,249,422,148,238,10.637787818908691,-41.65114974975586,-9.0,11.143637657165527,-80.46638870239258,-11.0,5.7651166915893555,-104.05091857910156,-30.0,-8.284371733665466,-115.802978515625,-41.0,43.92016399282578,81.97573037819626,108.44275092242204,123.12579196948079
7.215125085087493,435,337,279,452,276,270,453,215,268,447,173,248,423,150,238,10.637787818908691,-41.012868881225586,-9.0,11.143637657165527,-79.83283710479736,-11.0,6.30172061920166,-103.30545806884766,-31.0,-7.721740245819092,-114.6777114868164,-41.0,43.315331506854754,81.3539337735755,108.04040609687152,122.03115497395493
7.270533664152026,435,337,279,451,276,270,454,215,268,447,173,248,422,151,238,9.99950885772705,-41.012868881225586,-9.0,11.777190208435059,-79.83283710479736,-11.0,6.30172061920166,-103.30545806884766,-31.0,-8.284371733665466,-114.11508178710938,-41.0,43.16301184190422,81.44313408389175,108.04040609687152,121.53963430214942
7.32808875804767,435,337,279,452,276,270,454,214,268,447,172,248,423,152,238,10.637787818908691,-41.012868881225586,-9.0,11.777190208435059,-80.46638870239258,-11.0,6.30172061920166,-103.89172744750977,-31.0,-7.721740245819092,-113.55245208740234,-41.0,43.315331506854754,82.06425482516849,108.6011174656602,120.97431399882252
7.385409767040983,434,337,279,451,276,270,454,215,268,448,172,248,423,155,239,10.659064292907715,-41.012868881225586,-9.0,12.436745643615723,-79.83283710479736,-11.0,7.547547340393066,-103.89172744750977,-31.0,-7.066890358924866,-112.06393432617188,-40.0,43.32056169383013,81.54112166511511,108.68052494758722,119.19843252327452
7.442440611077473,435,337,279,451,276,269,454,215,268,447,173,247,423,156,239,9.938021659851074,-41.09953308105469,-10.0,11.777190208435059,-79.83283710479736,-11.0,6.249690055847168,-103.14863204956055,-32.0,-7.72644579410553,-111.49893951416016,-40.0,43.45038427899548,81.44313408389175,108.17901330429014,118.70851476364952
7.5004451491404325,435,337,279,451,276,269,454,215,268,447,174,247,422,158,239,9.938021659851074,-41.09953308105469,-10.0,11.777190208435059,-79.83283710479736,-11.0,6.249690055847168,-102.56472396850586,-32.0,-8.291441321372986,-110.36894607543945,-40.0,43.45038427899548,81.44313408389175,107.62240114646185,117.68624497786065
7.55752132111229,435,337,279,451,276,270,454,215,268,447,174,247,423,158,239,9.99950885772705,-41.012868881225586,-9.0,11.777190208435059,-79.83283710479736,-11.0,6.249690055847168,-102.56472396850586,-32.0,-7.72644579410553,-110.36894607543945,-40.0,43.16301184190422,81.44313408389175,107.62240114646185,117.64778885475287
7.613746236078441,435,337,279,450,276,270,453,216,268,447,174,247,426,158,239,9.361228942871094,-41.012868881225586,-9.0,11.143637657165527,-79.19928550720215,-11.0,6.249690055847168,-102.56472396850586,-32.0,-6.031459212303162,-110.36894607543945,-40.0,43.019623675590765,80.73231995356952,107.62240114646185,117.54863996675138
7.671575613087043,434,336,278,450,276,270,454,216,268,448,174,248,425,159,239,10.042082786560059,-40.124807357788086,-8.0,12.458044052124023,-78.31122398376465,-10.0,7.568845748901367,-101.83112716674805,-30.0,-5.915600857697427,-108.91588973999023,-39.0,42.12889260580832,79.92403057554104,106.42774960517146,115.83896309688421
7.7290362529456615,434,337,279,451,276,269,455,214,267,447,172,247,424,162,240,10.597577095031738,-41.09953308105469,-10.0,12.999354362487793,-80.40648460388184,-12.0,6.909245491027832,-103.73253631591797,-32.0,-6.504236280918121,-108.29179382324219,-39.0,43.605965873557366,82.32973934245035,108.77580964437142,115.28407391766483
7.785988152958453,434,337,279,451,276,269,454,215,268,447,172,247,425,162,240,10.597577095031738,-41.09953308105469,-10.0,12.436745643615723,-79.83283710479736,-11.0,6.909245491027832,-103.73253631591797,-32.0,-5.936876757070422,-108.29179382324219,-39.0,43.605965873557366,81.54112166511511,108.77580964437142,115.25345597891734
7.84273222903721,435,337,279,450,276,270,454,215,268,447,172,247,425,162,241,9.361228942871094,-41.012868881225586,-9.0,11.777190208435059,-79.83283710479736,-11.0,6.249690055847168,-103.73253631591797,-32.0,-6.596409683581442,-108.47462463378906,-38.0,43.019623675590765,81.44313408389175,108.73590812757023,115.1271332490959
7.899497335078195,434,336,279,451,276,270,454,214,267,447,172,247,426,162,241,10.659064292907715,-40.35331153869629,-9.0,12.36816692352295,-79.74692726135254,-12.0,6.909245491027832,-103.07297897338867,-32.0,-5.367130756378174,-107.81506729125977,-38.0,42.69666736104141,81.58764588266767,108.14701414141729,114.44166560992954
7.955955926096067,434,336,278,451,276,269,455,214,267,448,173,247,427,163,243,10.618875503540039,-40.21147155761719,-9.0,13.020652770996094,-79.51842308044434,-11.0,7.514451026916504,-102.26057052612305,-31.0,-4.766607880592346,-107.37777709960938,-35.0,42.55259054145515,81.32476257440528,107.1199853368367,113.03852248477384
8.012117478065193,435,336,278,452,275,269,455,213,267,447,173,247,426,164,243,10.597599983215332,-40.84738731384277,-9.0,12.3634614944458,-80.14961051940918,-11.0,6.27335262298584,-102.26057052612305,-31.0,-5.998250603675842,-106.80332565307617,-35.0,43.14879112757771,81.84018112478509,107.04008238720908,112.55189638945022
8.068971337052062,434,336,278,451,276,269,455,214,267,447,173,247,427,165,242,10.618875503540039,-40.21147155761719,-9.0,13.020652770996094,-79.51842308044434,-11.0,6.930543899536133,-102.26057052612305,-31.0,-4.771358370780945,-106.05313491821289,-36.0,42.55259054145515,81.32476257440528,107.08060852960999,112.0983197317564
8.126591206993908,435,336,278,452,275,269,456,213,267,447,172,247,428,166,244,10.597599983215332,-40.84738731384277,-9.0,12.994650840759277,-80.14961051940918,-11.0,6.27335262298584,-102.84447479248047,-31.0,-4.842233061790466,-105.82779693603516,-34.0,43.14879112757771,81.93790952230984,107.59805271692176,111.26081891375503
8.18372181407176,436,336,279,453,275,269,457,212,266,448,171,247,427,167,244,10.550297737121582,-41.07589149475098,-10.0,12.866948127746582,-80.94467163085938,-13.0,6.174041748046875,-103.65688705444336,-32.0,-6.102266550064087,-105.47948455810547,-35.0,43.57221183771222,82.98553018177188,108.65941756389205,111.302108334441
8.240308162989095,435,336,278,452,276,269,456,214,266,447,172,247,426,170,242,10.597599983215332,-40.21147155761719,-9.0,12.921343803405762,-79.45851993560791,-12.0,6.27335262298584,-102.84447479248047,-31.0,-6.000637114048004,-103.19269943237305,-36.0,42.547286285182764,81.391753366316,107.59805271692176,109.4565706657877
8.298997723963112,436,335,278,453,274,269,457,212,266,447,171,247,424,171,242,10.576323986053467,-40.826107025146484,-9.0,12.892974376678467,-80.0589714050293,-12.0,5.616160869598389,-102.77118682861328,-31.0,-7.802003920078278,-101.96341323852539,-36.0,43.12342337856174,81.97357922348509,107.49166528189497,108.4131399066516
8.355783439939842,435,335,278,453,274,269,457,213,266,447,172,248,428,171,243,11.233515739440918,-40.826107025146484,-9.0,13.550166130065918,-79.43014717102051,-12.0,6.325383186340332,-102.34646987915039,-30.0,-4.8493475914001465,-102.12496566772461,-35.0,43.28929302607034,81.46628309774763,106.84011591709303,108.06491005269078
