RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
24.4532,24.4532,350.0,350.0,26.0812,359.96353,8.399401,358.4564,17.043932,348.6328,21.431973,344.7658
32.6658,32.6658,348.0,348.0,31.996758,360.0603,15.513752,358.95288,27.003944,346.27127,34.46727,340.07553
41.9615,41.9615,344.0,344.0,35.23147,359.71,34.27863,358.1816,41.41103,344.26453,42.8262,337.67432
40.7934,,343.0,343.0,36.864056,359.71942,43.89002,357.7305,47.395786,342.34213,44.81494,335.93588
41.7862,41.7862,340.0,340.0,37.758293,359.66336,51.509384,357.09677,51.169525,340.27786,45.979244,334.92096
45.8692,45.8692,335.0,335.0,39.595467,359.98538,56.296665,356.84518,54.780533,338.29053,47.66866,334.23218
51.0831,,337.0,337.0,40.170746,360.36972,56.219543,356.4499,55.18169,337.5258,47.79794,334.18085
55.4339,55.4339,333.0,333.0,44.450413,361.10736,58.155167,357.2639,58.227875,336.8752,50.514687,334.43637
66.5254,66.5254,333.0,333.0,51.422752,362.13647,61.875645,358.90897,62.30328,336.62576,55.18229,334.75195
68.8061,68.8061,329.0,329.0,58.09504,362.94284,66.084114,360.29214,65.20519,336.16354,60.617706,334.65378
77.5853,77.5853,333.0,333.0,65.927315,363.64642,70.93983,361.36432,67.85796,336.319,67.883125,334.7741
79.969,,334.0,334.0,63.292152,363.23856,67.78014,361.50275,64.36183,337.00583,67.71441,335.67554
83.0854,83.0854,331.0,331.0,70.14338,363.31085,74.5453,362.22134,70.78207,336.61813,74.0535,335.13892
84.8113,84.8113,333.0,333.0,73.96711,363.2618,78.429245,362.4857,74.55905,336.49945,77.13826,335.10504
82.9273,82.9273,332.0,332.0,74.847565,363.0746,78.91659,362.64154,75.22607,336.4702,76.64017,335.63013
82.4806,82.4806,335.0,335.0,77.8516,363.46466,79.60532,362.89847,75.864914,336.73148,76.17079,336.75214
82.6889,82.6889,330.0,330.0,80.17943,363.84167,80.36147,363.29126,76.901054,336.50067,75.81836,337.9518
79.7887,79.7887,334.0,334.0,80.95075,364.14743,80.556625,363.65247,77.57195,336.78223,75.38405,338.5191
83.8588,83.8588,332.0,332.0,82.07582,364.52643,81.266304,364.1896,78.73665,337.118,76.6366,338.40042
83.1815,83.1815,333.0,333.0,82.31365,364.88745,81.158516,364.78528,78.95448,337.78323,77.45742,337.97394
83.3555,83.3555,336.0,336.0,81.92566,365.16336,79.3559,365.37558,78.180595,339.24152,77.58516,337.86655
80.5328,,337.0,337.0,66.76235,364.5323,74.3169,365.0275,76.4807,341.7426,76.322525,338.97626
76.3783,76.3783,336.0,336.0,68.74637,365.01205,74.28211,365.62967,76.90135,342.64462,77.26778,338.93604
80.0801,80.0801,338.0,338.0,69.012665,365.60962,75.33592,366.2957,76.889824,343.7671,78.052055,339.21182
82.2713,82.2713,352.0,352.0,69.82834,366.11124,75.76683,366.65958,76.15386,348.77866,78.21779,341.7087
79.9149,79.9149,355.0,355.0,69.333916,366.46875,75.35555,366.84525,74.47723,354.79126,78.18469,345.7085
79.6648,79.6648,360.0,360.0,69.368164,366.88596,73.68482,366.86826,71.62547,359.47083,77.740654,352.3756
60.62,60.62,359.0,359.0,65.68015,366.80374,71.35385,366.5248,66.8184,362.9007,74.86787,359.23508
42.5761,42.5761,358.0,358.0,57.476994,366.47974,67.902245,365.82288,57.313267,365.10498,68.8721,364.64612
38.0737,,363.0,363.0,47.156925,366.17538,61.975834,365.1635,44.420784,367.6221,61.152996,368.35474
34.1679,34.1679,362.0,362.0,34.723907,365.87158,45.249264,364.76248,32.92931,369.21973,49.84569,370.9881
35.0224,,369.0,369.0,42.13483,366.1458,36.33971,364.8165,27.450407,369.88544,42.770588,371.95078
35.7001,,374.0,374.0,37.54817,365.8666,27.86402,364.75308,22.112644,371.53238,35.23741,373.5043
31.5163,,376.0,376.0,34.37886,365.6144,22.095448,364.6984,17.744385,372.64517,28.7697,374.87534
31.6458,31.6458,378.0,378.0,30.952545,365.33377,16.813477,364.47525,14.212114,373.74835,23.049809,376.3433
12.807499999999997,12.807499999999997,377.0,377.0,20.7992,364.848,11.158386,363.79422,11.09766,373.8474,15.322561,377.4108
10.064999999999998,10.064999999999998,376.0,376.0,14.622124,364.46213,8.670839,363.4079,9.064255,374.35828,10.2551365,378.14606
11.2595,11.2595,377.0,377.0,12.081953,364.17224,7.55678,363.1926,7.713213,374.29022,7.7195225,377.83142
9.01115,9.01115,379.0,379.0,9.659624,363.66086,6.8893394,362.83362,6.699024,375.10776,6.5100956,377.50952
8.49764,8.49764,381.0,381.0,8.269295,363.0877,6.52899,362.38226,5.8875294,376.2938,5.9968605,377.33328
10.0429,10.0429,380.0,380.0,7.5349197,362.5903,6.4048424,361.75415,5.3696003,376.75452,5.769306,376.9753
6.413070000000001,6.413070000000001,381.0,381.0,11.636625,363.17288,6.422352,362.03915,4.9158916,377.65765,6.082201,376.64963
4.586219999999997,,380.0,380.0,22.65106,363.58875,6.4287853,362.87,4.8568897,378.41635,6.5279922,377.6903
4.000819999999997,4.000819999999997,381.0,381.0,21.086502,362.8523,6.542984,362.23798,4.589241,379.0068,6.6172276,378.31924
4.24897,4.24897,380.0,380.0,18.574251,362.04492,6.484871,361.73126,4.469452,378.7325,6.471752,378.2583
4.218800000000002,,382.0,382.0,28.226505,361.89832,8.822226,362.1039,5.1771526,379.0531,6.917782,379.41656
7.537279999999999,,380.0,380.0,35.486668,361.49606,13.972961,361.48212,6.3074512,378.66156,7.608404,380.80038
7.8092299999999994,7.8092299999999994,372.0,372.0,31.78069,360.82373,9.79504,360.0626,6.875889,375.6621,6.9477253,380.1889
8.58754,8.58754,372.0,372.0,28.872818,360.42807,7.9237614,359.4776,6.9628525,373.34222,6.559593,378.7227
7.632080000000002,7.632080000000002,367.0,367.0,26.435673,360.21494,7.109747,359.3393,7.1633263,369.8067,6.5173607,376.04523
8.507289999999998,,364.0,364.0,35.251015,360.68488,12.81184,360.3171,9.030746,365.85294,8.536985,373.04556
9.117519999999999,9.117519999999999,359.0,359.0,32.471905,360.2549,9.314417,359.30505,9.630568,361.22324,8.887022,367.9157
10.153199999999998,,358.0,358.0,36.550964,360.1263,16.401611,359.18448,12.752407,356.70273,14.690683,361.9043
16.91,16.91,358.0,358.0,32.98466,359.30502,11.874563,357.4537,13.221523,354.23886,16.309992,357.54297
28.6902,28.6902,353.0,353.0,31.253813,358.7642,14.66519,356.4382,16.271587,350.80182,23.75696,351.7413
38.6932,38.6932,349.0,349.0,34.13166,359.2273,32.42697,356.4807,27.949148,347.46924,35.551125,345.8213
38.8939,38.8939,352.0,352.0,36.729527,359.68115,44.44438,356.46765,38.605446,346.4108,41.41275,342.99503
37.3163,37.3163,347.0,347.0,37.951702,360.03326,49.906258,356.20966,44.9258,344.9268,43.255024,340.65207
41.6179,,,,39.05618,360.20795,52.908855,355.76523,47.14388,346.63513,43.47091,341.7614
44.9183,,345.0,345.0,39.97745,360.62247,53.899185,355.6324,48.669437,345.1685,43.8411,340.61914
49.6457,49.6457,,,43.43291,361.0383,56.905506,355.94525,50.316906,347.6523,45.1528,342.884
46.2137,,344.0,344.0,44.315502,361.4315,54.710625,356.72025,48.363087,346.85858,45.786854,342.74567
47.2566,47.2566,,,43.284924,360.8437,54.637516,356.23044,48.802727,350.0708,44.998962,345.57278
50.4541,50.4541,339.0,339.0,46.62576,361.65298,54.693375,357.6312,49.760166,348.07773,48.631104,344.44067
54.8591,54.8591,341.0,341.0,50.564644,362.37738,58.209637,359.9293,47.64562,347.09497,53.17765,343.21344
53.2036,53.2036,341.0,341.0,50.353573,362.05893,58.04981,359.62656,50.22242,345.9378,53.929646,341.84113
61.3979,61.3979,339.0,339.0,50.969593,361.90112,58.814808,359.986,53.277927,344.75732,54.708267,340.71265
60.9057,60.9057,336.0,336.0,54.15891,362.51364,60.226032,360.5324,55.258022,343.52502,56.564953,339.7502
59.223,59.223,337.0,337.0,56.387177,362.9742,60.554626,360.8317,56.567177,342.53326,57.11706,339.47855
62.1842,,337.0,337.0,53.03972,362.91437,57.35795,360.3587,55.435623,341.69812,55.065037,339.771
61.8889,,337.0,337.0,46.228848,362.3675,52.325966,359.5455,55.140507,341.4216,51.938507,340.7568
68.441,68.441,340.0,340.0,53.42248,363.28488,60.195988,361.88297,58.72085,340.65408,54.15428,341.0281
68.2734,68.2734,340.0,340.0,56.117596,363.562,64.2251,362.808,61.217052,340.69638,55.590485,341.8093
58.3707,58.3707,340.0,340.0,56.867832,363.9181,64.1636,363.36417,62.23081,340.9744,55.756577,342.35675
62.3017,62.3017,346.0,346.0,58.197636,364.14346,63.59209,363.69415,63.013935,342.94046,56.646786,343.0867
60.307,,356.0,356.0,51.767273,363.5809,60.69135,362.78543,62.524757,349.65866,55.963093,345.7955
58.7937,58.7937,355.0,355.0,53.05612,363.70898,61.125275,363.0404,62.584305,356.22772,56.674324,348.1795
52.4387,52.4387,361.0,361.0,52.012215,363.7072,60.774418,363.07114,61.846607,363.8807,57.517094,352.59546
40.9497,,358.0,358.0,46.162495,363.53625,57.73584,362.56842,58.662388,367.23636,55.410095,358.90906
32.0501,32.0501,362.0,362.0,40.241837,363.39078,52.28371,361.97287,53.641434,370.40128,53.339474,365.88367
34.1581,34.1581,360.0,360.0,34.46569,363.25034,43.111874,361.4719,43.077404,370.8454,48.52275,370.05612
35.1873,35.1873,367.0,367.0,34.502907,363.39545,35.798454,361.42606,34.01527,372.23053,45.055607,373.35587
36.5769,,370.0,370.0,35.038357,363.42715,28.73738,361.44775,24.438166,371.5726,40.413742,374.10284
29.6849,,368.0,368.0,35.96377,363.52435,23.257774,361.60123,19.749908,371.88925,35.952267,375.01697
24.8681,24.8681,367.0,367.0,31.31088,363.33286,14.351435,361.25528,15.071903,371.14365,28.212795,375.24768
14.411099999999998,14.411099999999998,368.0,368.0,24.053759,363.02078,9.803368,360.8636,11.768133,370.05753,18.580141,374.73117
14.049900000000001,14.049900000000001,372.0,372.0,17.476875,362.52188,7.870098,360.60522,9.598543,369.83655,11.707096,374.1523
16.6838,16.6838,373.0,373.0,14.325693,362.16864,6.931637,360.38727,8.053413,370.18954,8.677364,373.54297
16.138,16.138,377.0,377.0,12.6854515,361.81793,6.499527,359.8599,7.004776,371.2297,7.37722,373.39145
9.664439999999999,9.664439999999999,375.0,375.0,13.737972,361.99872,6.5410824,359.93628,6.6015625,372.005,6.846985,372.80502
10.695700000000002,10.695700000000002,378.0,378.0,17.070042,362.18155,6.686844,359.96777,6.3838997,373.5072,6.732876,372.75815
8.666829999999997,8.666829999999997,379.0,379.0,15.623264,361.62994,6.7572727,359.7659,6.159086,374.78693,6.690878,372.9455
5.381990000000002,5.381990000000002,379.0,379.0,13.410955,360.99274,6.712778,359.48645,5.9725304,376.0306,6.7377625,373.34552
8.026130000000002,8.026130000000002,379.0,379.0,13.15378,360.6629,6.7550335,359.5649,5.8424683,377.06262,6.8983936,374.1038
6.3707899999999995,6.3707899999999995,380.0,380.0,12.054148,360.13132,6.6128025,359.25006,5.7225647,377.90045,7.049185,375.282
6.0329099999999976,,383.0,383.0,22.741558,360.84433,8.339981,360.27176,6.1520443,378.63013,7.501898,376.83868
5.941680000000002,5.941680000000002,382.0,382.0,21.086378,360.17267,7.881836,359.47333,6.332123,378.76755,6.9596977,378.21155
5.792680000000004,5.792680000000004,379.0,379.0,18.399197,359.6302,7.487602,358.54544,6.5648804,377.52667,6.4152756,378.79416
7.66919,,380.0,380.0,27.908703,360.13474,13.031107,359.36594,7.23979,377.19495,6.8987865,379.56778
5.434640000000002,5.434640000000002,381.0,381.0,26.737812,359.81787,9.0159,358.93628,6.80727,377.34625,6.132456,379.89038
5.42408,5.42408,380.0,380.0,23.93121,359.35358,7.289339,358.63257,6.4383717,377.2621,5.6415386,379.85846
4.64752,4.64752,377.0,377.0,21.011608,358.87704,6.7139645,358.29498,6.2942123,375.8959,5.3881226,379.184
6.769630000000003,6.769630000000003,380.0,380.0,18.313366,358.155,6.392727,357.54483,6.118574,375.27066,5.3522034,378.58228
6.576250000000002,6.576250000000002,379.0,379.0,15.738457,357.35205,6.1244354,356.50842,5.813137,374.8055,5.516165,378.03262
5.8265899999999995,5.8265899999999995,379.0,379.0,13.771458,356.88818,6.0279675,355.73798,5.520685,374.8251,5.7201004,377.37717
3.041550000000001,3.041550000000001,379.0,379.0,11.882683,356.77637,5.9883957,355.6244,5.654747,375.21588,5.7142715,376.92377
5.719000000000001,,378.0,378.0,19.701769,357.23538,9.885651,356.136,6.798805,374.65216,7.47484,376.13107
6.524850000000004,6.524850000000004,380.0,380.0,19.978552,357.07837,8.681395,355.508,6.6617813,375.46002,7.100462,376.42343
6.425340000000002,6.425340000000002,375.0,375.0,17.473324,356.86374,7.0911846,355.10822,6.136074,374.6127,6.7530823,375.83408
5.672280000000001,,377.0,377.0,25.788054,357.3512,13.688885,355.37915,7.4899597,374.15738,9.260704,374.88892
6.5240100000000005,6.5240100000000005,379.0,379.0,24.747465,357.32272,9.88409,354.8661,6.9064407,374.9831,8.038424,375.28928
6.460360000000001,6.460360000000001,374.0,374.0,21.27408,357.35315,7.2475834,354.74033,6.2448406,374.33386,7.179756,374.76605
5.974139999999995,5.974139999999995,377.0,377.0,18.358095,357.45148,6.5699177,354.6919,6.0035915,374.64178,6.638466,374.36053
6.796800000000001,6.796800000000001,374.0,374.0,16.628746,357.6061,6.3724575,354.7652,6.041237,374.071,6.3435516,373.4968
5.973520000000004,5.973520000000004,376.0,376.0,15.550421,357.74786,6.1452007,355.64236,6.5421505,373.99908,5.896282,372.89737
10.3397,10.3397,378.0,378.0,14.478651,356.6663,6.447361,354.72202,6.019741,374.25745,6.6905823,372.78226
5.534760000000002,5.534760000000002,372.0,372.0,13.455811,356.98926,6.488867,354.90042,6.157551,372.7406,6.4468975,372.14218
7.810549999999999,7.810549999999999,370.0,370.0,13.063639,357.30484,6.602005,356.00378,7.0820312,371.11713,6.30669,370.74167
8.10718,8.10718,362.0,362.0,11.466585,356.50537,6.843647,355.13696,6.7758102,367.19922,7.5344086,368.17975
10.889800000000001,10.889800000000001,358.0,358.0,10.693766,357.023,7.3550606,355.22934,7.439705,362.17447,8.813297,364.58646
14.375999999999998,14.375999999999998,355.0,355.0,11.180042,357.5858,8.253981,355.29773,8.73962,357.16226,11.264938,360.15762
21.3374,21.3374,347.0,347.0,14.239004,358.36176,10.495264,355.5174,12.720144,351.20108,17.36779,352.95807
28.16,28.16,346.0,346.0,21.746786,359.05484,16.637226,355.61722,20.855312,346.56564,26.57996,346.34085
35.1472,35.1472,342.0,342.0,32.254673,359.81503,30.981634,355.78558,34.092625,342.66876,35.66222,340.44534
46.5413,46.5413,341.0,341.0,42.56343,360.69208,47.30532,356.3253,45.256428,339.93738,41.90892,336.23392
59.9887,,335.0,335.0,46.71368,361.26633,49.706127,357.92105,49.81916,337.42804,45.851,333.05252
66.8925,66.8925,334.0,334.0,51.716545,360.87192,59.38824,358.36008,58.841328,335.65994,50.408417,332.97107
68.4303,68.4303,335.0,335.0,59.497147,361.62064,68.12696,360.03372,67.463295,334.79428,57.938133,333.08234
68.6146,68.6146,332.0,332.0,65.93038,362.04492,74.46102,361.79398,72.03406,334.69717,65.590645,333.34518
69.8175,69.8175,334.0,334.0,64.20374,361.06238,76.46397,360.95993,75.07791,334.79883,67.18876,333.80396
72.969,,335.0,335.0,57.829247,360.38678,71.317535,360.11823,73.67255,335.25162,66.881836,334.21725
70.0321,,331.0,331.0,51.574387,359.82718,65.64495,359.32413,71.8417,335.72864,66.12884,334.69952
72.9547,72.9547,336.0,336.0,56.141026,360.53226,71.68148,361.123,75.3837,336.39716,69.98849,335.28528
75.4716,,333.0,333.0,48.526577,360.159,69.22148,360.6381,73.15191,337.173,66.70491,335.9456
73.5135,73.5135,331.0,331.0,53.887733,361.01105,73.88031,361.76508,75.11719,337.05203,69.11304,335.79623
70.9955,70.9955,331.0,331.0,57.12568,361.63977,74.16196,362.0467,74.78909,336.834,68.97532,335.8192
74.9068,,334.0,334.0,48.117645,361.47003,71.05157,361.41412,72.12984,337.46085,64.21649,336.59116
79.6264,79.6264,331.0,331.0,56.538773,362.61096,74.42575,362.71283,74.229034,337.25403,67.09187,337.86404
76.8264,,332.0,332.0,45.524105,362.61383,69.900856,362.08664,72.73484,337.66678,64.48477,338.9541
85.8995,85.8995,335.0,335.0,58.5582,363.97095,74.62041,364.1301,76.01,337.9238,69.46698,338.94113
79.6745,,334.0,334.0,46.76494,363.95312,70.992065,363.94586,74.45444,339.1498,69.221596,339.55133
78.6013,,333.0,333.0,37.52701,364.09695,64.28928,364.00037,73.18551,340.6484,69.691376,339.7166
77.9741,,334.0,334.0,31.82174,364.33453,58.03453,364.1072,71.744606,342.07318,69.2957,340.48996
78.8727,78.8727,,,52.908695,365.2759,68.214134,365.65805,73.76816,349.69305,72.025826,343.06778
86.1884,86.1884,334.0,334.0,60.590225,365.96442,73.71176,366.70142,74.97638,349.51184,75.61716,341.53085
77.5898,77.5898,,,64.58122,366.2473,73.46382,366.7201,73.831276,354.62354,77.32478,344.14783
77.2014,77.2014,,,67.323135,366.14426,72.14506,366.5309,71.343124,359.51245,77.65677,349.13974
84.2035,84.2035,352.0,352.0,70.58322,366.1577,71.40639,366.52698,69.36753,361.31586,77.33942,353.13632
77.3533,77.3533,,,72.06172,365.92578,71.23352,366.39438,66.37699,363.7547,75.665665,358.5885
63.5004,,358.0,358.0,64.41609,364.95224,70.78441,365.50568,53.00225,366.38422,67.9672,365.85187
51.8609,,361.0,361.0,56.798615,364.71408,63.80394,364.8046,40.935917,367.52914,60.281487,369.33948
47.4147,47.4147,364.0,364.0,54.84441,364.863,59.398308,364.82178,35.589264,368.46338,54.06475,371.1864
51.0891,,363.0,363.0,41.29951,364.1842,46.01967,364.74127,27.998335,368.4962,42.207306,372.83957
38.8679,38.8679,367.0,367.0,37.790028,364.38782,40.10762,364.8949,24.25264,368.0482,35.294132,373.59836
35.2894,35.2894,370.0,370.0,26.910694,363.80914,31.488077,364.8964,20.251528,368.5279,27.618986,374.73602
27.1229,27.1229,367.0,367.0,16.684546,363.29187,21.384033,364.68134,16.395006,368.3376,19.298157,375.37134
21.7312,21.7312,370.0,370.0,13.496933,363.54233,15.753176,364.52722,13.467474,367.91602,15.106407,375.21802
19.4912,,375.0,375.0,11.1717205,363.09216,11.567675,364.11874,11.102947,369.67355,11.19783,375.6334
20.506,,374.0,374.0,14.791916,363.8245,11.294994,364.46817,10.202396,371.05267,11.51545,375.6243
13.094099999999997,,376.0,376.0,11.919378,363.2414,6.9721336,362.63913,7.7784653,372.5293,8.242529,375.2018
12.325400000000002,,372.0,372.0,20.159054,364.03354,7.090315,363.4184,7.2175503,373.6475,8.996054,374.49548
11.5516,11.5516,375.0,375.0,24.370695,364.13498,7.150732,362.99835,6.751236,375.52316,8.194351,374.22525
7.810279999999999,,376.0,376.0,44.717144,364.7868,7.4361553,363.63718,7.1950264,376.37076,9.148067,374.54276
11.4742,11.4742,379.0,379.0,39.500465,364.1127,7.4425735,362.94724,6.659952,376.1636,7.9245567,374.31485
9.36062,9.36062,377.0,377.0,32.88028,363.3271,7.0130024,362.52496,6.010315,376.6546,7.658352,375.361
8.199539999999999,8.199539999999999,379.0,379.0,28.676245,362.59396,6.9976597,362.42865,5.6098347,376.23895,7.1536713,375.12888
8.25987,8.25987,376.0,376.0,25.03715,361.8861,7.2797127,362.28625,5.5696774,375.1,6.913355,374.66483
7.667639999999999,7.667639999999999,377.0,377.0,18.825253,360.78546,7.3802795,361.00128,6.0074596,375.4054,7.0305805,375.2005
6.446140000000003,,379.0,379.0,22.940262,360.3696,8.726271,359.5383,6.941578,376.0369,8.043753,377.4259
6.438059999999997,6.438059999999997,382.0,382.0,20.711597,360.07697,8.32546,359.13455,6.926834,376.9201,7.4156437,378.02295
5.590970000000002,5.590970000000002,385.0,385.0,18.051521,359.67023,7.611025,358.83966,6.445034,378.23553,6.881035,378.8914
4.7567299999999975,4.7567299999999975,388.0,388.0,15.240425,359.00058,7.1289787,358.19016,6.0161114,379.43066,6.341549,380.38303
4.084159999999997,,389.0,389.0,22.951374,359.41705,11.661896,358.86118,6.3539143,380.975,6.3831577,382.17438
5.927050000000001,5.927050000000001,389.0,389.0,21.244902,359.00296,8.438166,357.7633,5.8548164,382.04904,5.600958,383.4291
6.192309999999999,6.192309999999999,385.0,385.0,18.834455,358.75867,6.8981285,357.14023,5.415409,382.11176,5.1993427,383.91205
7.467040000000001,,380.0,380.0,27.419106,359.63974,11.949608,358.2217,5.9795933,381.43716,5.4486103,384.01895
6.5641599999999976,,382.0,382.0,36.745018,360.41595,25.42631,360.1115,6.581707,381.84244,5.8431835,384.34943
6.013909999999999,6.013909999999999,385.0,385.0,33.326817,359.64307,10.754883,358.3544,5.96661,381.44254,5.211029,384.44183
4.457149999999999,,380.0,380.0,38.03121,359.68085,17.872158,358.29712,6.552725,379.70523,5.46134,384.13992
4.519359999999999,,383.0,383.0,40.769814,359.34378,29.631008,357.20456,6.9401073,378.7882,6.037878,383.8605
3.5000599999999977,3.5000599999999977,379.0,379.0,35.381794,358.06604,9.655203,355.1764,5.576586,378.11978,5.659897,383.14752
7.495069999999998,,374.0,374.0,37.920815,358.51993,14.763243,356.93903,6.6844597,375.3591,6.2589626,381.63742
6.790109999999995,,369.0,369.0,37.417046,358.08383,30.291428,355.88223,8.086771,370.98468,8.254784,378.7366
6.623600000000003,6.623600000000003,367.0,367.0,32.408096,357.93845,10.291454,355.10114,6.9366875,367.6152,7.490839,375.4507
14.3246,14.3246,366.0,366.0,27.832186,357.94724,7.260578,355.0357,6.6039066,365.04922,7.840227,371.4602
21.213,21.213,366.0,366.0,26.230383,358.2584,7.9278603,355.05536,7.4184265,362.78418,9.188244,367.93494
20.2463,,363.0,363.0,30.1688,359.02658,16.209732,355.45596,12.221291,360.2056,15.481396,363.59155
22.2443,22.2443,360.0,360.0,30.525276,359.51532,15.383081,356.12302,15.187729,358.7537,18.273525,359.4474
31.101,,358.0,358.0,29.150059,359.2244,30.831667,355.45694,23.99793,357.67792,27.742884,356.06073
34.1588,34.1588,354.0,354.0,32.105816,360.02032,40.91602,355.38092,32.631866,356.14832,34.50152,352.10117
34.9872,34.9872,351.0,351.0,35.245937,360.7726,46.813595,355.50076,39.413616,354.0667,39.188755,348.03726
39.7993,,346.0,346.0,38.858517,361.53534,49.856808,356.5766,44.804203,350.38297,42.593533,343.3135
43.1959,43.1959,341.0,341.0,39.034035,361.4917,54.090374,355.86908,48.64397,346.36798,44.37063,340.06836
46.3943,46.3943,341.0,341.0,43.534264,362.2582,55.647865,356.59686,52.04146,343.3082,47.213627,337.73322
51.0732,,343.0,343.0,45.29475,362.62683,52.52461,358.5248,49.5712,342.52408,48.87689,337.71365
58.5334,,338.0,338.0,43.70338,362.26813,51.472958,357.21558,50.059235,341.76813,47.900486,337.47522
50.8379,,336.0,336.0,41.463127,361.86447,48.94599,356.36813,50.766502,340.78763,46.3085,337.1746
66.8357,66.8357,337.0,337.0,49.815197,362.9338,58.97613,360.48624,52.27003,340.3576,53.00327,337.6799
66.7342,,337.0,337.0,47.00113,362.39868,57.92663,359.44427,53.67706,340.19705,50.910526,338.05804
